date,Close,High,Low,Open,Volume,Ticker,Target
2018-12-12,3.691734313964844,3.787932511593036,3.590577326912966,3.679833408506472,654136000,NVDA,0
2018-12-13,3.69148588180542,3.802808233301418,3.655535608153135,3.738593430457741,471384000,NVDA,0
2018-12-14,3.630990028381348,3.73363449530058,3.607436254977926,3.649832810656026,471820000,NVDA,0
2018-12-17,3.559833526611328,3.673139220755033,3.5018169651098257,3.60099062907905,662868000,NVDA,1
2018-12-18,3.643139123916626,3.727188615222916,3.576444922023647,3.603717553451435,564372000,NVDA,0
2018-12-19,3.4341301918029785,3.6629731170978577,3.382559928474776,3.609419291161632,745364000,NVDA,0
2018-12-20,3.349585771560669,3.5157014402859024,3.2898336808839765,3.4257014896294447,749588000,NVDA,0
2018-12-21,3.2124781608581543,3.4090897172238206,3.1849574941900696,3.3761144294532026,863740000,NVDA,0
2018-12-24,3.150742530822754,3.2226433177744287,3.086775522708637,3.1361144339769425,463840000,NVDA,1
2018-12-26,3.2999987602233887,3.3009904234765117,3.085783891975564,3.196858215560048,695100000,NVDA,0
2018-12-27,3.2521469593048096,3.282147015426162,3.103634646298197,3.2476842387446307,637044000,NVDA,1
2018-12-28,3.3136351108551025,3.40636248630722,3.230825314185455,3.272726044169784,628728000,NVDA,0
2018-12-31,3.3099160194396973,3.389502550045159,3.279172094879861,3.3570233330597343,465140000,NVDA,1
2019-01-02,3.3773539066314697,3.4333868996248627,3.224378856162952,3.239006953051816,508752000,NVDA,0
2019-01-03,3.173305034637451,3.351073592495167,3.1658670859489457,3.317106637005222,705552000,NVDA,1
2019-01-04,3.3766112327575684,3.414792879444437,3.2157021214544463,3.2464458187988035,585620000,NVDA,1
2019-01-07,3.5553712844848637,3.5923134680628674,3.382561274081165,3.433883760279832,709160000,NVDA,0
2019-01-08,3.466858386993408,3.639172544283973,3.394213726416275,3.636940947071021,786016000,NVDA,1
2019-01-09,3.535040140151977,3.582395491191763,3.467602070388398,3.5181804453750134,617260000,NVDA,1
2019-01-10,3.600743055343628,3.609420701805076,3.4552059195378697,3.515701883573311,523156000,NVDA,1
2019-01-11,3.6899993419647217,3.712809256571048,3.5506604592406563,3.578428927571073,874764000,NVDA,1
2019-01-14,3.7299163341522217,3.755205642617201,3.614131237469756,3.637685016748321,730168000,NVDA,0
2019-01-15,3.71578311920166,3.802063955778283,3.697435933327669,3.762642392305696,617012000,NVDA,0
2019-01-16,3.690246820449829,3.7760318495561145,3.684792435469871,3.743056796265625,470104000,NVDA,1
2019-01-17,3.7616524696350098,3.801569883121924,3.629999557230552,3.657272432887222,493436000,NVDA,1
2019-01-18,3.890825033187866,3.91685820480306,3.759916018751949,3.811486293880787,651336000,NVDA,0
2019-01-22,3.688511371612549,3.872230374115878,3.658263510153671,3.860577501703093,661552000,NVDA,1
2019-01-23,3.701403141021729,3.8325601722675673,3.6701636229277055,3.7437999338682695,591020000,NVDA,1
2019-01-24,3.913387060165405,3.930990147489875,3.781238351296663,3.785949106572364,708972000,NVDA,1
2019-01-25,3.9706602096557617,3.9887593682314297,3.75123894574288,3.8538834435518208,1154572000,NVDA,0
2019-01-28,3.421734094619751,3.511734038207602,3.247932693968221,3.385535784531684,2511528000,NVDA,0
2019-01-29,3.2628087997436523,3.4239659130733004,3.2481807016278883,3.3756186608503564,1153932000,NVDA,1
2019-01-30,3.406362533569336,3.420742597396869,3.259337689062975,3.338924462891033,974228000,NVDA,1
2019-01-31,3.5640485286712646,3.599751010651744,3.381321194805929,3.403139443918474,842852000,NVDA,1
2019-02-01,3.588346004486084,3.639420451798494,3.535040432789557,3.5826435853708083,625048000,NVDA,1
2019-02-04,3.698676347732544,3.7358663217906254,3.582147399796821,3.604213444766,528592000,NVDA,1
2019-02-05,3.7177674770355225,3.754461622517804,3.676858407574305,3.7105773265095783,542424000,NVDA,1
2019-02-06,3.7933874130249023,3.8578502616084736,3.745536226500674,3.7509906115321305,702464000,NVDA,0
2019-02-07,3.655039787292481,3.749254654520711,3.612147395453414,3.747023293949026,637120000,NVDA,1
2019-02-08,3.673635482788086,3.684296455384477,3.5734701501908077,3.5878502151835927,461604000,NVDA,0
2019-02-11,3.630990028381348,3.68379975658052,3.5826427844008446,3.629502297193732,495180000,NVDA,1
2019-02-12,3.748015880584717,3.763635881330857,3.655040687756964,3.669420990891623,591060000,NVDA,1
2019-02-13,3.7904114723205566,3.863551952809029,3.763882472127088,3.777518905032824,605372000,NVDA,1
2019-02-14,3.831321477890015,3.859586013852387,3.7462800723679313,3.789420742112638,827264000,NVDA,1
2019-02-15,3.900990724563599,4.062891240218851,3.87818081152665,4.040081563630015,1516748000,NVDA,0
2019-02-19,3.88363528251648,3.96421396391669,3.871238780560864,3.890329601646856,551892000,NVDA,1
2019-02-20,3.930990219116211,3.998180255082452,3.90173426009206,3.912891063371388,540988000,NVDA,0
2019-02-21,3.862065315246582,3.968180873174508,3.847437215006449,3.9436356653102895,448548000,NVDA,1
2019-02-22,3.9468588829040527,3.9657019084975222,3.900247387129171,3.913883824563626,401740000,NVDA,0
2019-02-25,3.934461355209351,4.0978495819878304,3.925783474088794,4.030411751134278,656020000,NVDA,0
2019-02-26,3.895039796829224,3.985783606228599,3.861568678891669,3.929750612073512,488464000,NVDA,0
2019-02-27,3.853139638900757,3.907189078080422,3.796114736585784,3.880660308421161,500256000,NVDA,0
2019-02-28,3.8285679817199703,3.8692711530310304,3.806231143955772,3.846934078575075,324944000,NVDA,1
2019-03-01,3.8829214572906494,3.925113417765331,3.820129504131288,3.878453900594645,357188000,NVDA,1
2019-03-04,3.891112327575684,3.944224780345682,3.834525002731368,3.9213913606782698,409992000,NVDA,0
2019-03-05,3.884659767150879,3.922880759976236,3.8211231655279687,3.8754765984634982,362924000,NVDA,0
2019-03-06,3.7737185955047607,3.8841627672757775,3.770988592510421,3.875724468615191,403524000,NVDA,0
2019-03-07,3.7044732570648193,3.75981959944127,3.6583100812710216,3.7501400902552913,450104000,NVDA,1
2019-03-08,3.7387235164642334,3.749395710902994,3.593780824537837,3.6151252134153578,422416000,NVDA,1
2019-03-11,3.999321937561035,4.022155115381618,3.715145112552248,3.7623012059427454,859728000,NVDA,1
2019-03-12,4.033572673797607,4.079983667330178,3.950925355386317,4.027119509674067,579576000,NVDA,1
2019-03-13,4.184967994689941,4.21425434063873,4.063603343422483,4.071049193088349,768900000,NVDA,0
2019-03-14,4.109020709991455,4.206062881623125,4.101326810004969,4.194149715619317,519384000,NVDA,1
2019-03-15,4.214503288269043,4.257191599823181,4.148732793105118,4.152207428619799,661484000,NVDA,0
2019-03-18,4.193159103393555,4.299880597637805,4.166106176932569,4.246023271110318,486992000,NVDA,1
2019-03-19,4.360934734344482,4.405360838823117,4.270842260344442,4.287718859214613,854972000,NVDA,0
2019-03-20,4.328423023223877,4.443334546066999,4.293676187292311,4.389973790220648,719148000,NVDA,1
2019-03-21,4.565193176269531,4.591501462138236,4.3465387755876215,4.351502674564126,824312000,NVDA,0
2019-03-22,4.405360221862793,4.586538303290735,4.391461681192544,4.537893410944863,747644000,NVDA,0
2019-03-25,4.313033103942871,4.428937255695247,4.246766521072872,4.36465651641663,525212000,NVDA,1
2019-03-26,4.389725685119629,4.510841846498255,4.333386399789377,4.454751087600173,703508000,NVDA,0
2019-03-27,4.380541324615479,4.46169914748176,4.311048619229574,4.415288150691982,474372000,NVDA,1
2019-03-28,4.399156093597412,4.464926116428568,4.346043401267058,4.406601470742921,480264000,NVDA,1
2019-03-29,4.45648717880249,4.480810098985009,4.415536188042693,4.465918399269128,456896000,NVDA,1
2019-04-01,4.52399492263794,4.554273954217669,4.476590767995998,4.548317369092397,483824000,NVDA,1
2019-04-02,4.541864395141602,4.58629049577616,4.505132670942493,4.54806950688738,440920000,NVDA,1
2019-04-03,4.681346893310547,4.740416168098817,4.586538579416241,4.591502479492614,783504000,NVDA,0
2019-04-04,4.672413349151611,4.714853615989084,4.609621371251748,4.665960182860149,457376000,NVDA,1
2019-04-05,4.739174842834473,4.756548492685493,4.6791133575303165,4.7155970281119926,481744000,NVDA,1
2019-04-08,4.760024070739746,4.785091155090903,4.684574291270691,4.708648690110463,424192000,NVDA,0
2019-04-09,4.697230339050293,4.737685217149687,4.65503814361013,4.726516680904247,439972000,NVDA,1
2019-04-10,4.767716407775879,4.793528118683609,4.692019066028412,4.696486386496377,444772000,NVDA,0
2019-04-11,4.753818511962891,4.801719252117401,4.704428980372777,4.770199004823374,374600000,NVDA,0
2019-04-12,4.715846061706543,4.796507795945185,4.707159471666524,4.792536580476754,471708000,NVDA,0
2019-04-15,4.584054946899414,4.7131134612155465,4.544344707630357,4.708149562961067,440092000,NVDA,1
2019-04-16,4.67117166519165,4.690034109298887,4.590510408383831,4.623271395857741,394964000,NVDA,0
2019-04-17,4.648338317871094,4.727014201005572,4.626001238697432,4.706166386679117,351004000,NVDA,0
2019-04-18,4.623767375946045,4.689041296093805,4.595970289969916,4.655039571052807,380988000,NVDA,1
2019-04-22,4.677625179290772,4.693261041743073,4.568670248205501,4.60019002615052,279936000,NVDA,1
2019-04-23,4.73222541809082,4.763497608097091,4.681098575668706,4.690777848901903,346856000,NVDA,1
2019-04-24,4.744635581970215,4.785338522406359,4.681843616882323,4.742649737848358,318204000,NVDA,0
2019-04-25,4.638908386230469,4.726767462511617,4.559239795503132,4.704430377125987,499296000,NVDA,0
2019-04-26,4.420003890991211,4.489497075526725,4.301121176260781,4.485029281195309,868988000,NVDA,1
2019-04-29,4.450779914855957,4.478577001876419,4.355723060888487,4.427946255243696,391920000,NVDA,1
2019-04-30,4.492226600646973,4.517789785221679,4.399403662476442,4.418514156009542,362920000,NVDA,0
2019-05-01,4.479072570800781,4.586786732087681,4.478824044448714,4.544594531643189,354280000,NVDA,1
2019-05-02,4.546580791473389,4.5882764207529725,4.445567827647048,4.488752721796224,394684000,NVDA,0
2019-05-03,4.542113780975342,4.564946968080866,4.480562544913464,4.555019639499576,336824000,NVDA,0
2019-05-06,4.463685512542725,4.475846737404881,4.31849449984335,4.355722806843526,422176000,NVDA,0
2019-05-07,4.29640531539917,4.415288016656609,4.24825652905285,4.415288016656609,555220000,NVDA,1
2019-05-08,4.316508769989014,4.396673910238006,4.256943389066103,4.268856559927398,419168000,NVDA,0
2019-05-09,4.223933219909668,4.257190777255342,4.105051003001386,4.247511504960887,660248000,NVDA,0
2019-05-10,4.189931392669678,4.258679928862034,4.070304073312792,4.193157974476816,569500000,NVDA,0
2019-05-13,3.932559728622437,4.080977068369672,3.916675580408984,4.057895360022364,656912000,NVDA,1
2019-05-14,4.021661281585693,4.056904226726913,3.933553918732645,3.97227126374309,524880000,NVDA,0
2019-05-15,3.960605144500733,3.997088814843609,3.906748061112328,3.9660651503880393,502320000,NVDA,1
2019-05-16,3.9757449626922607,4.018433750418558,3.912705176621052,3.9551454379489344,781088000,NVDA,0
2019-05-17,3.884907722473145,4.063107771474698,3.845445755501489,3.933801147599461,1022068000,NVDA,0
2019-05-20,3.766273260116577,3.841226451725495,3.741454231583,3.78612838826672,572064000,NVDA,1
2019-05-21,3.8484232425689697,3.864307390226097,3.7883615237423713,3.827079089276912,361848000,NVDA,0
2019-05-22,3.777442216873169,3.8357666326753392,3.766521729499103,3.809706862856866,325868000,NVDA,0
2019-05-23,3.656324625015259,3.715145364234007,3.59651096392142,3.715145364234007,591844000,NVDA,0
2019-05-24,3.6024677753448486,3.710429988316517,3.595766558205757,3.6751870584784103,357584000,NVDA,0
2019-05-28,3.557297706604004,3.652850655306097,3.555312099184021,3.620089671373013,428356000,NVDA,0
2019-05-29,3.4830896854400635,3.544640447926914,3.448343088746278,3.509645798199872,559800000,NVDA,0
2019-05-30,3.4565019607543945,3.522098703630948,3.418237115089103,3.486318640519927,394300000,NVDA,0
2019-05-31,3.365809917449951,3.4748894274087694,3.364070616731768,3.407553371648301,389720000,NVDA,0
2019-06-03,3.3240668773651123,3.41575314806644,3.2947470997177795,3.3769913840280714,478644000,NVDA,1
2019-06-04,3.5531582832336426,3.558376185167301,3.3660583480395427,3.388172347229134,641836000,NVDA,0
2019-06-05,3.5104212760925293,3.632421377374354,3.474144295945968,3.6269549019543375,511616000,NVDA,1
2019-06-06,3.5725393295288086,3.597138112772202,3.512160476389393,3.514645259414856,408140000,NVDA,1
2019-06-07,3.61527681350708,3.6495659208059865,3.5593703769782525,3.578502923037567,348856000,NVDA,1
2019-06-10,3.6880791187286377,3.756657566005407,3.671431356879652,3.671431356879652,402780000,NVDA,1
2019-06-11,3.7457242012023926,3.7857283502627457,3.706217198259694,3.747960410884141,383872000,NVDA,0
2019-06-12,3.632669448852539,3.708453669042387,3.617512652206957,3.702241711753581,358892000,NVDA,1
2019-06-13,3.6838550567626953,3.702241882476783,3.6371420362521496,3.654783616626768,308080000,NVDA,0
2019-06-14,3.593907833099365,3.615028014807577,3.549182923629349,3.59067780474872,394428000,NVDA,1
2019-06-17,3.603598117828369,3.6406205762717807,3.569308778316884,3.592168259003896,276040000,NVDA,1
2019-06-18,3.798649311065674,3.8540585972699657,3.654038306151122,3.664971019541965,581920000,NVDA,1
2019-06-19,3.804612874984741,3.8453622752424192,3.778523126326456,3.8339326521074457,331644000,NVDA,1
2019-06-20,3.828963041305542,3.909219686296578,3.814551726007128,3.895305280220598,350168000,NVDA,0
2019-06-21,3.770820140838623,3.863252121829804,3.764359847461872,3.814054557721149,434428000,NVDA,1
2019-06-24,3.7931838035583496,3.822752159923933,3.7449800439690497,3.792189984895274,282948000,NVDA,0
2019-06-25,3.76386308670044,3.873191169227853,3.761129967573937,3.798152428653057,311868000,NVDA,1
2019-06-26,3.957175254821777,4.018299834484785,3.8784095666452463,3.891330155558277,584072000,NVDA,1
2019-06-27,4.055817604064941,4.0749499078619005,4.00686838440507,4.042897019511647,445440000,NVDA,1
2019-06-28,4.080665588378906,4.108991544364578,4.033952807879254,4.099797895145651,397668000,NVDA,1
2019-07-01,4.128870010375977,4.322181694312389,4.09135039901946,4.287892348606211,709756000,NVDA,0
2019-07-02,4.030971527099609,4.133342417670749,4.017802602313374,4.112221996858911,400228000,NVDA,1
2019-07-03,4.04389238357544,4.060043238921983,3.984010666811397,4.054328189635796,246636000,NVDA,0
2019-07-05,3.981276750564575,3.989973253874712,3.9179159705348487,3.9855008341614826,396552000,NVDA,0
2019-07-08,3.906237840652466,3.940527182235838,3.87617281969884,3.921643210752934,329788000,NVDA,1
2019-07-09,3.908722400665283,3.9367997832055934,3.85132524416724,3.863997257485845,342860000,NVDA,1
2019-07-10,3.977053165435791,4.0344500944766,3.93829139985641,3.952205806896607,452076000,NVDA,1
2019-07-11,4.131603240966797,4.172352645146107,4.012833156399185,4.050103958684212,682560000,NVDA,1
2019-07-12,4.164649486541748,4.235712955080335,4.1594315842922205,4.1594315842922205,506392000,NVDA,0
2019-07-15,4.1562018394470215,4.20192081085043,4.127876351644319,4.185770429821443,289840000,NVDA,0
2019-07-16,4.1514811515808105,4.178564485108523,4.095823045768991,4.141293681765918,341444000,NVDA,1
2019-07-17,4.2168288230896,4.223786025825203,4.123899930636736,4.153219706143605,348204000,NVDA,1
2019-07-18,4.228507041931152,4.291370680463468,4.170612969636914,4.227264887333593,442192000,NVDA,0
2019-07-19,4.185272216796875,4.273231535248465,4.17930883301,4.266771479268263,344896000,NVDA,1
2019-07-22,4.256833553314209,4.269754142855945,4.199187809672312,4.206642159996999,315940000,NVDA,1
2019-07-23,4.364669799804688,4.366657436582832,4.280437411839325,4.296091591719843,428176000,NVDA,1
2019-07-24,4.439211368560791,4.444926416672448,4.331871400329146,4.407903956813875,366236000,NVDA,0
2019-07-25,4.308018684387207,4.41038958020837,4.28466228918356,4.397717327071378,392700000,NVDA,1
2019-07-26,4.350008964538574,4.396721736115267,4.335100744102642,4.335100744102642,274160000,NVDA,0
2019-07-29,4.3437981605529785,4.359949012549675,4.255590499667116,4.342804342171069,248160000,NVDA,1
2019-07-30,4.359452724456787,4.371627831398361,4.282923006900058,4.297334561084034,197772000,NVDA,0
2019-07-31,4.1922287940979,4.328888980787595,4.149988441691817,4.327894688701428,359416000,NVDA,0
2019-08-01,4.0978102684021,4.293109557842571,4.045630775896372,4.202665451710151,421212000,NVDA,0
2019-08-02,4.005131244659424,4.074455433716746,3.9576732006339337,4.005131244659424,428348000,NVDA,0
2019-08-05,3.746718883514404,3.82275144718998,3.699757524490677,3.821509055611769,589156000,NVDA,1
2019-08-06,3.785480499267578,3.8669795404010574,3.737773893750693,3.821509144992469,361272000,NVDA,1
2019-08-07,3.823745250701904,3.8356720202364767,3.7072116224882232,3.724604630591172,372560000,NVDA,1
2019-08-08,3.932327270507813,3.9335696618958,3.823993253271804,3.881390408409996,309300000,NVDA,0
2019-08-09,3.8309504985809326,3.894807947478024,3.780510545078373,3.891329346337291,341816000,NVDA,0
2019-08-12,3.763117790222168,3.8309507539501024,3.7412521266214847,3.7787714963989343,279200000,NVDA,1
2019-08-13,3.8774147033691406,3.923382237377056,3.72261647874028,3.761626573507389,351956000,NVDA,0
